t,accel_x,pitch_pos,x1_hat,x2_hat
8.528805494308472,-0.14986228942871094,0.4459289680713145,0.000425390893811014,-0.010281361155679772
8.530954360961914,-0.16901588439941406,0.44592642238367336,0.0004100829448745612,-0.01072367910723764
8.533140182495117,-0.1594390869140625,0.44592376717713433,0.0003935541771000317,-0.011140761085300994
8.53532886505127,-0.2552070617675781,0.4459210087001799,0.0003793715493244427,-0.011740594877954456
8.53756833076477,0.022520065307617188,0.44591810170305884,0.0003546985152342565,-0.011784846878484988
8.539772033691406,-0.2935142517089844,0.44591518374904504,0.0003404819389297134,-0.012445861557167176
8.541974782943726,-0.07324790954589844,0.4459121021263426,0.0003175678675817491,-0.012664725993796514
8.544224262237549,-0.3126678466796875,0.44590896631232413,0.0003021977239205223,-0.013348909742254953
8.546447038650513,-0.30309104919433594,0.44590566109290436,0.0002851139590810816,-0.014007120115178604
8.54858660697937,-0.1307086944580078,0.4459021928991482,0.00026093638591648304,-0.014316941142120041
8.55074405670166,-0.35097599029541016,0.4458986479930241,0.00024347825874421745,-0.015053527372263547
8.552917957305908,-0.015787124633789062,0.445894920706529,0.00021333349237625523,-0.015119433316307919
8.555063724517822,-0.30309104919433594,0.4458911771015771,0.0001926422800525388,-0.015743443100631166
8.557253122329712,-0.27436065673828125,0.4458872789904298,0.00016972086202183048,-0.016302049713886012
8.559527158737183,-0.09240150451660156,0.44588324256705614,0.00013958898405982333,-0.016491723134559245
8.56177020072937,-0.2839374542236328,0.4458791591801262,0.00011546253763732793,-0.017049764264321705
8.564019918441772,-0.3413991928100586,0.4458749376209849,9.21166799650049e-05,-0.017711916568810302
8.56624150276184,-0.1594390869140625,0.44587055211147625,6.13493558562249e-05,-0.01800468850117496
8.56851840019226,-0.35097599029541016,0.44586609411099304,3.6377431563137054e-05,-0.01866531731715564
8.57073187828064,-0.24563026428222656,0.44586147253736164,6.543901644331715e-06,-0.01910753920914691
8.572896480560303,-0.19774627685546875,0.44585674146861687,-2.5788629739873093e-05,-0.01944404380533416
8.575021743774414,-0.30309104919433594,0.4458519270805938,-5.529124986280778e-05,-0.019977327784272924
8.577188491821289,-0.32224464416503906,0.4458469806502843,-8.524124863582343e-05,-0.020537293620921434
8.579326391220093,-0.21689987182617188,0.4458418955712017,-0.00011984772006418199,-0.020877531089694385
8.581448793411255,-0.3892831802368164,0.4458367262485733,-0.00014939469203464718,-0.021546359284723475
8.589139938354492,-0.1594390869140625,0.4458313913226124,-0.0001879747055262947,-0.021749080384878418
8.59140944480896,-0.17859268188476562,0.44582600620246116,-0.00022632857473789137,-0.021976506163216624
8.593646764755249,-0.30309104919433594,0.4458205647711868,-0.0002609910950710521,-0.022436947735923113
8.5958092212677,-0.3413991928100586,0.4458150093335661,-0.0002953133564167096,-0.02296048266799431
8.598055124282837,-0.27436065673828125,0.44580932426754444,-0.0003329395158090958,-0.023338720275244706
8.600202798843384,-0.40843677520751953,0.4458035455490591,-0.0003668619794971186,-0.02396870281577536
8.602335691452026,-0.19774627685546875,0.4457976108455108,-0.0004090991473856775,-0.02416914262697055
8.604539394378662,-0.4946279525756836,0.4457916265126242,-0.0004418372480045496,-0.02494228703926079
8.606800079345703,-0.1881694793701172,0.44578545074748027,-0.0004863776914712322,-0.025096476738815546
8.60902738571167,-0.27436065673828125,0.4457792368046275,-0.0005283559456620927,-0.025406134524037557
8.611263036727905,-0.3701295852661133,0.4457729461898258,-0.0005677691508893379,-0.02589057337990377
8.613498210906982,-0.3318214416503906,0.4457665356268977,-0.0006094478120203823,-0.026284984268585308
8.615738153457642,-0.35097599029541016,0.44576002740696585,-0.0006512908656070639,-0.026702523851723545
8.617957353591919,-0.3892831802368164,0.4457534158033146,-0.0006927062790901173,-0.027180942780172346
8.620094299316406,-0.37970638275146484,0.4457466857420842,-0.0007354160672679294,-0.027625513187106304
8.622211933135986,-0.3126678466796875,0.44573984560424296,-0.0007812688630181903,-0.027922287843103067
8.624373197555542,-0.37970638275146484,0.445732931984344,-0.0008254891441492975,-0.028335807481491976
8.62649941444397,-0.4180135726928711,0.4457259159760728,-0.0008692735945264031,-0.028809443911443806
8.628665924072266,-0.42759037017822266,0.44571878269437953,-0.0009137034860676778,-0.029286348866668678
8.63084602355957,-0.2839374542236328,0.44571153132997016,-0.0009638990236256786,-0.029463303123898936
8.63302731513977,-0.5042047500610352,0.4457042361512974,-0.0010071043987201495,-0.0300589401891206
8.635250806808472,-0.32224464416503906,0.4456967934915769,-0.0010575957152368523,-0.0302789241028284
8.637446403503418,-0.4658975601196289,0.4456892963633554,-0.0011037412990516776,-0.030765868194417338
8.639636516571045,-0.35097599029541016,0.44568167866670555,-0.001154714168068363,-0.031009086761616025
8.641794204711914,-0.3892831802368164,0.44567400074860336,-0.0012049042173500257,-0.0313107271540462
8.643916845321655,-0.4180135726928711,0.44566624814367645,-0.0012547500761409776,-0.031651933847131324
8.646075010299683,-0.3605527877807617,0.44565841105522164,-0.0013072087121914783,-0.03186226563874316
8.648222923278809,-0.2552070617675781,0.4456505218881525,-0.0013636114722303198,-0.031846570801119585
8.650404214859009,-0.39885997772216797,0.4456426366071597,-0.0014151883033524197,-0.03209660905695569
8.652587890625,-0.4180135726928711,0.44563468941614465,-0.0014666353990515587,-0.0323669774824994
8.654765367507935,-0.48505115509033203,0.4456266752813126,-0.0015163962091777423,-0.03275234474224652
8.65694546699524,-0.3126678466796875,0.4456185657286993,-0.0015726949407330595,-0.032779483958368626
8.659168243408203,-0.42759037017822266,0.4456104494563563,-0.0016252138016558423,-0.03301545114821358
8.661394834518433,-0.47547435760498047,0.445602274758018,-0.0016766154735516406,-0.03332829533327979
8.66361927986145,-0.40843677520751953,0.44559402259877123,-0.0017308917285928048,-0.03349090451127821
8.665783882141113,-0.3126678466796875,0.44558573017713426,-0.0017886952780561273,-0.03344597373558785
8.667927742004395,-0.4371671676635742,0.4455774488804562,-0.0018422525194592395,-0.0336285317068569
8.670087099075317,-0.37970638275146484,0.4455691223820228,-0.0018980992908402565,-0.033679476049948996
8.672229766845703,-0.4467439651489258,0.445560783269658,-0.0019518126993736467,-0.03384463646354872
8.67444920539856,-0.48505115509033203,0.4455524032632114,-0.0020045842444326623,-0.03406755731145551
8.676669597625732,-0.40843677520751953,0.44554396806107244,-0.0020603667481352245,-0.03412112615356663
8.678906917572021,-0.5616655349731445,0.44553551959517035,-0.0021111448851301156,-0.03445936024216856
8.681114912033081,-0.32224464416503906,0.4455269873817638,-0.002170602071676883,-0.03430661325633204
8.683303833007812,-0.47547435760498047,0.44551849298884694,-0.0022246344905262855,-0.03443794796692686
8.685518026351929,-0.4180135726928711,0.44550996607716686,-0.0022808520717949995,-0.03443766612065941
8.68770956993103,-0.4371671676635742,0.4455014392352725,-0.0023364298896265366,-0.03445694474882835
8.68985390663147,-0.4658975601196289,0.4454929076199474,-0.002391088203963307,-0.0345148716170369
8.691990613937378,-0.45632076263427734,0.44548436166180233,-0.0024461841390678615,-0.03453588235330602
8.694152116775513,-0.45632076263427734,0.4454758105013527,-0.002501322883615231,-0.03453888117895046
8.696288585662842,-0.4658975601196289,0.44546725859838726,-0.0025561481436922598,-0.03454284488859729
8.69846796989441,-0.45632076263427734,0.4454587057139986,-0.002611301074427709,-0.03450999807979835
8.70070195198059,-0.5808191299438477,0.445450160962552,-0.0026622323500501976,-0.034705465843472345
8.702926635742188,-0.40843677520751953,0.44544156781285715,-0.0027193145944411903,-0.03454288918332732
8.705119132995605,-0.5616655349731445,0.445433014917501,-0.0027709520749675475,-0.03466519520755294
8.707298994064331,-0.4658975601196289,0.44542443173890417,-0.0028260347002846604,-0.03458094234598989
8.709486246109009,-0.4467439651489258,0.44541586942150124,-0.0028815848492994935,-0.034441119348745546
8.711649417877197,-0.3701295852661133,0.44540734172458,-0.0029394068652051257,-0.03413211465589461
8.713776588439941,-0.5712423324584961,0.44539889053790055,-0.0029898877967216497,-0.034202872480025265
8.715930223464966,-0.45632076263427734,0.4453904218314282,-0.0030443480325797194,-0.03402972637946658
8.718058586120605,-0.4467439651489258,0.44538199599631123,-0.003098775077287517,-0.03382041381727491
8.720237016677856,-0.5233583450317383,0.4453736219874452,-0.0031502188902777393,-0.03374548886148603
8.722426176071167,-0.5712423324584961,0.445365266530163,-0.00319991207049299,-0.033748712944025254
8.72460389137268,-0.5042047500610352,0.4453569102745909,-0.0032518489818975462,-0.03360317665954144
8.726779222488403,-0.5233583450317383,0.44534859005412303,-0.0033028501734792535,-0.033479026125810024
8.728957176208496,-0.3892831802368164,0.4453403005736004,-0.0033580727321701406,-0.033073505411040996
8.731136798858643,-0.5329351425170898,0.4453321115008989,-0.0034076751222899206,-0.03293525624578791
8.733312368392944,-0.45632076263427734,0.4453239566589949,-0.003459552585988251,-0.03262975842895193
8.735475301742554,-0.47547435760498047,0.4453158774590224,-0.0035101684077263927,-0.032346140021231665
8.737606287002563,-0.5137815475463867,0.44530786848359166,-0.003558927977696385,-0.03212262184884685
8.7397620677948,-0.4467439651489258,0.44529991485175213,-0.0036094692907810296,-0.03175131976671394
8.741894721984863,-0.45632076263427734,0.445292053155125,-0.0036589344800902644,-0.03138359017214813
8.744073867797852,-0.5233583450317383,0.44528428250915447,-0.0037054132570555143,-0.031133397074550907
8.746259689331055,-0.45632076263427734,0.44527657381154534,-0.003753619426889387,-0.03073624221496339
8.748439073562622,-0.5233583450317383,0.44526896345035316,-0.003798779230307026,-0.030457121273046686
8.750616312026978,-0.48505115509033203,0.44526142220012027,-0.0038446487022555727,-0.0300883660539932
8.752850532531738,-0.5329351425170898,0.44525397225449087,-0.0038881688613214374,-0.02980044714457893
8.755040884017944,-0.47547435760498047,0.4452465935982169,-0.0039330199522055985,-0.02938557955016635
8.757235527038574,-0.5042047500610352,0.445239317664072,-0.003976066965268273,-0.029014142095595035
8.759360313415527,-0.48505115509033203,0.445232133698658,-0.004018996362495507,-0.02859190707884118
8.761480331420898,-0.40843677520751953,0.4452250542795631,-0.004063622211214255,-0.028005439420784397
8.76363730430603,-0.4658975601196289,0.4452181200711505,-0.004105135562667437,-0.027519796090128067
8.765759229660034,-0.47547435760498047,0.44521130610909504,-0.004145339819683096,-0.027041005477066258
8.76798677444458,-0.5425119400024414,0.4452046106966487,-0.004182331377171902,-0.026683097764139668
8.770220756530762,-0.5042047500610352,0.44519800390293945,-0.004219872074891943,-0.026238450498605414
8.77245807647705,-0.4467439651489258,0.4451915072048714,-0.004258424369899926,-0.02566926729137113
8.77465295791626,-0.5425119400024414,0.44518515143781767,-0.004292621006417563,-0.02527858519780651
8.776846170425415,-0.552088737487793,0.4451788924045098,-0.004325702032324082,-0.02489685795916868
8.779030084609985,-0.45632076263427734,0.445172727887706,-0.004361201233624984,-0.02431611178579022
8.781192779541016,-0.5042047500610352,0.4451667071649324,-0.00439391918979103,-0.02382020899516266
8.783334016799927,-0.552088737487793,0.4451608092287807,-0.00442402876948782,-0.02340980412120744
8.785496711730957,-0.48505115509033203,0.4451550129097787,-0.004455539310042926,-0.02285824541180969
8.787643194198608,-0.5042047500610352,0.4451493531579266,-0.0044852868587767864,-0.022335930995883997
8.789802312850952,-0.4946279525756836,0.44514382273227293,-0.004514289784793284,-0.021786536518670414
8.792178869247437,-0.5903959274291992,0.4451384283379005,-0.0045389773719205825,-0.02141869555396987
8.794404745101929,-0.4658975601196289,0.4451331250217602,-0.0045670702115318835,-0.020797716959076205
8.796614408493042,-0.5712423324584961,0.4451279754612862,-0.00459038226479642,-0.020377737956962624
8.798813819885254,-0.4371671676635742,0.445122929888537,-0.004617312933713063,-0.01968628671291341
8.801023721694946,-0.5808191299438477,0.4451180555206371,-0.004638040849684323,-0.019272171979175585
8.803255081176758,-0.5137815475463867,0.44511328368845626,-0.004660162167662645,-0.018719970846479434
8.805403232574463,-0.6478567123413086,0.4451086485824907,-0.004676684049833184,-0.0184273228380064
8.807558536529541,-0.4658975601196289,0.44510408593681594,-0.004698681957901704,-0.017770350527933767
8.809728384017944,-0.4946279525756836,0.44509968595893046,-0.004718382499010858,-0.017164971506275842
8.811856508255005,-0.5233583450317383,0.44509543587422257,-0.004735890794651953,-0.016611781252666984
8.814047574996948,-0.5425119400024414,0.4450913227606385,-0.004751632774195218,-0.01609240189820909
8.816251993179321,-0.5233583450317383,0.44508733824652524,-0.004766955705805563,-0.015531559295462122
8.818450212478638,-0.5999727249145508,0.44508349259827423,-0.004778579162108565,-0.015118886260802069
8.820665836334229,-0.5329351425170898,0.4450797491287745,-0.004791598957885142,-0.014571088679284114
8.822900772094727,-0.5233583450317383,0.44507614129516115,-0.004803822208912391,-0.01400173630170326
8.825191974639893,-0.5329351425170898,0.44507267443444903,-0.0048145658080494145,-0.013449027214821625
8.82738471031189,-0.5808191299438477,0.44506934442572277,-0.004822585287705614,-0.012989143466329373
8.829514980316162,-0.552088737487793,0.4450661282852244,-0.00483062653650491,-0.012471198628040706
8.83165192604065,-0.5042047500610352,0.44506304038900746,-0.0048392104439643506,-0.01185748308966587
8.833780765533447,-0.5233583450317383,0.445060104450108,-0.004845904714863322,-0.011280665371415666
8.83591103553772,-0.5616655349731445,0.4450573113325446,-0.0048501453394546624,-0.010779126362764119
8.838156938552856,-0.5999727249145508,0.4450546423971431,-0.004852085698351621,-0.010353442229313094
8.84040641784668,-0.5137815475463867,0.44505207886206954,-0.004856035075740965,-0.009757952096412274
8.842654943466187,-0.5616655349731445,0.44504966277166297,-0.00485717316713044,-0.009257627627264193
8.844961166381836,-0.5137815475463867,0.44504737056269567,-0.004858889818738932,-0.008663729181258613
8.847239017486572,-0.5137815475463867,0.4450452254042902,-0.004859396400350979,-0.008071032397822187
8.849459409713745,-0.5712423324584961,0.44504322699891224,-0.004856777792834439,-0.00759355195404411
8.851608753204346,-0.5425119400024414,0.44504134681874263,-0.004854145101137679,-0.007061528359966227
8.853748083114624,-0.5233583450317383,0.4450395983687853,-0.00485106759882905,-0.006494065261773547
8.855902671813965,-0.4946279525756836,0.44503799042393954,-0.004847792672392034,-0.005872475317264062
8.858054637908936,-0.40843677520751953,0.44503653638613155,-0.004846127605726436,-0.005083359319361073
8.860291957855225,-0.5712423324584961,0.4450352777351807,-0.00483742160469044,-0.004619060239138668
8.862590074539185,-0.4946279525756836,0.4450341340457036,-0.004830326349481169,-0.004007475449471755
8.864819765090942,-0.5137815475463867,0.44503314178596587,-0.0048213457991187845,-0.0034378902505393496
8.867066144943237,-0.48505115509033203,0.44503229055677646,-0.0048121635008409195,-0.0028161076416004013
8.869356393814087,-0.4946279525756836,0.44503159328232894,-0.004801394723907581,-0.002218097458984123
8.871605157852173,-0.5233583450317383,0.4450310440765183,-0.004788448715539463,-0.0016821807440615538
8.873783349990845,-0.5616655349731445,0.4450306275648653,-0.0047731323967897185,-0.001227820039911687
8.875940084457397,-0.47547435760498047,0.4450303235539222,-0.004759766667927204,-0.0006093603875794774
8.878155708312988,-0.4180135726928711,0.44503017267494965,-0.004747058393054753,0.00011653512712826123
8.880323886871338,-0.5903959274291992,0.4450302015293035,-0.004727118401162772,0.0004952660908756487
8.882472038269043,-0.4180135726928711,0.4450303241582772,-0.004712159446282911,0.0012072499286305423
8.884705543518066,-0.4946279525756836,0.4450306230760155,-0.004693193065342614,0.0017607505742935799
8.88700795173645,-0.5616655349731445,0.44503105904173135,-0.004670861762943427,0.0021738696984178363
8.889284610748291,-0.4467439651489258,0.4450315972966512,-0.004651523864045344,0.0028057366601289095
8.891521692276001,-0.4658975601196289,0.44503229200322086,-0.004630259345003287,0.003391555383284889
8.893824577331543,-0.35097599029541016,0.4450331317597952,-0.00461163635347311,0.004195957429840823
8.896100521087646,-0.5042047500610352,0.44503417068808593,-0.004586260876786425,0.0046889098765023375
8.898390054702759,-0.4946279525756836,0.44503533167248693,-0.004560200602489316,0.005191071004780368
8.900512933731079,-0.4180135726928711,0.44503661699308805,-0.004535673929974079,0.005834751760492065
8.902671337127686,-0.5233583450317383,0.4450380616904604,-0.004506320215386297,0.006260222787397997
8.904802560806274,-0.37970638275146484,0.445039611735395,-0.004480893521019669,0.00695892921479516
8.906989097595215,-0.37970638275146484,0.44504133478157826,-0.004454043210056968,0.007647280235076239
8.909177303314209,-0.47547435760498047,0.4450432282649885,-0.004422594435801046,0.008135469399059422
8.911354064941406,-0.5233583450317383,0.44504524262510975,-0.004388553001614998,0.008517278745057744
8.913530826568604,-0.4467439651489258,0.44504735152206504,-0.004356290386354823,0.00903836439650854
8.915722608566284,-0.32224464416503906,0.445049589440974,-0.004327120818861647,0.009793581476846402
8.917921781539917,-0.552088737487793,0.44505201435329356,-0.004288742192215249,0.010082558270515022
8.920116186141968,-0.37970638275146484,0.44505451081690295,-0.004255527476991568,0.010699046969967617
8.92224907875061,-0.35097599029541016,0.4450571599244706,-0.0042220154478190405,0.011359698800773844
8.924498319625854,-0.4946279525756836,0.445059972610885,-0.0041823634196048055,0.011723413916346676
8.926664113998413,-0.4371671676635742,0.44506287535396216,-0.004143887888194709,0.012186756450111629
8.92879319190979,-0.37970638275146484,0.4450658928216701,-0.004106385862403326,0.012749814292566703
8.930936098098755,-0.4371671676635742,0.4450690497037385,-0.00406581903692106,0.013185360914723573
8.933111429214478,-0.42759037017822266,0.4450723144281088,-0.004024684378380679,0.013625337264303003
8.935290336608887,-0.47547435760498047,0.4450756880915912,-0.003981055293674794,0.013955921200271414
8.937477827072144,-0.2552070617675781,0.4450791436083834,-0.003944103350467232,0.014706871701144457
8.93966293334961,-0.5712423324584961,0.44508278506217175,-0.0038950746899905986,0.014818623138595926
8.941846132278442,-0.3318214416503906,0.44508645418586185,-0.0038538082321072863,0.015387505538524304
8.94400405883789,-0.40843677520751953,0.4450902641660857,-0.0038088258859781906,0.015789756483148572
8.946128606796265,-0.3701295852661133,0.4450941737445284,-0.0037643023306029337,0.01625190935947942
8.948282718658447,-0.3701295852661133,0.44509819775304005,-0.0037188371372537444,0.0166981866828328
8.950405597686768,-0.4180135726928711,0.4451023322607987,-0.0036708646794846944,0.017033642072250967
8.952600717544556,-0.4371671676635742,0.4451065498280498,-0.003621569541104839,0.01731459928744058
8.954782724380493,-0.3126678466796875,0.4451108369609255,-0.0035758567129542222,0.017824850922513263
8.956965923309326,-0.4180135726928711,0.4451152504332286,-0.003525588673168292,0.018110384362089442
8.959145784378052,-0.30309104919433594,0.4451197346042395,-0.003478574024952425,0.018605944357406166
8.96133017539978,-0.37970638275146484,0.4451243414769955,-0.0034279928831263125,0.018933217607288513
8.963507890701294,-0.32224464416503906,0.4451290293833281,-0.0033786625203488384,0.01935666763469905
8.965691566467285,-0.2935142517089844,0.4451338221368191,-0.003329428160538503,0.01981960286918831
8.967857122421265,-0.3318214416503906,0.44513872951409267,-0.0032779721903479684,0.02018937616359348
8.969982862472534,-0.2552070617675781,0.4451437284480474,-0.003228319562577191,0.020692787997982173
8.972140073776245,-0.39885997772216797,0.44514885202787985,-0.003172847280938023,0.020894469034086604
8.974265813827515,-0.3318214416503906,0.4451540255443805,-0.003119201267474798,0.0212100430918484
8.97644829750061,-0.3413991928100586,0.44515927719771214,-0.0030645926444395058,0.021488264995625027
8.978655338287354,-0.2647838592529297,0.44516459773939926,-0.003011973931903017,0.0218993716804315
8.98083758354187,-0.39885997772216797,0.44517002007200596,-0.0029540432321249386,0.022026992274371007
8.983014345169067,-0.3413991928100586,0.44517547400375246,-0.002897770072499193,0.022248985336183878
8.985192060470581,-0.2935142517089844,0.44518098290146946,-0.0028426426060570924,0.022546675606027168
8.9873685836792,-0.22647666931152344,0.4451865655079522,-0.002789145756842194,0.022958084678075308
8.989546537399292,-0.3701295852661133,0.4451922499802263,-0.0027300167096834783,0.023066783340419155
8.991674423217773,-0.24563026428222656,0.4451979613665283,-0.0026748209501101993,0.02340208340189688
8.993793725967407,-0.32224464416503906,0.4452037557738632,-0.002616385258883795,0.02356690846884498
8.995949506759644,-0.3605527877807617,0.4452095909922473,-0.0025563353258778597,0.02363645592948544
8.998075008392334,-0.17859268188476562,0.4452154434307356,-0.0025022160186804207,0.02404604487330295
9.000256776809692,-0.3892831802368164,0.4452213972843475,-0.002440231059945548,0.024020164665677978
9.002437591552734,-0.19774627685546875,0.4452273447299631,-0.002384690755787846,0.024352915814023796
9.004617929458618,-0.39885997772216797,0.44523337456549505,-0.002321760951935697,0.02426890002873933
9.006797552108765,-0.10197830200195312,0.44523938359853377,-0.002268909794547179,0.0247516908448952
9.008975267410278,-0.2647838592529297,0.44524551217164066,-0.0022096418413326225,0.024893897175780656
9.011152505874634,-0.22647666931152344,0.445251675955348,-0.0021513625206098968,0.025092122394673146
9.013310670852661,-0.14986228942871094,0.44525788882005557,-0.0020952360720632723,0.02542227183097988
9.015435695648193,-0.37970638275146484,0.4452641834304899,-0.00203076664105711,0.025278659082126547
9.017587661743164,-0.236053466796875,0.4452704424820917,-0.0019713837721237917,0.02539853068005082
9.019713878631592,-0.14986228942871094,0.44527673121416483,-0.0019146330157088925,0.025669136628772543
9.021890878677368,-0.3318214416503906,0.4452830869488662,-0.0018512586016442149,0.02556064211204824
9.024072885513306,-0.1594390869140625,0.4452894158200866,-0.0017938579480772756,0.02577269468005262
9.026250123977661,-0.19774627685546875,0.4452957971959893,-0.0017347468583710926,0.025889668699729595
9.028428792953491,-0.2647838592529297,0.4453022075349166,-0.0016731602716123434,0.025854476835147997
9.030603647232056,-0.21689987182617188,0.4453086091602608,-0.0016132433613272668,0.025894011801615813
9.032779932022095,-0.16901588439941406,0.44531502057454975,-0.0015548438713569345,0.02600859599284298
9.034994840621948,-0.32224464416503906,0.4453214603601365,-0.0014910974023319512,0.025800817196578174
9.037145853042603,-0.19774627685546875,0.44532784869923614,-0.0014319290129077762,0.025819071977095393
9.039269924163818,-0.05409431457519531,0.4453342415582596,-0.0013775173481182523,0.0261020562937685
9.041421890258789,-0.32224464416503906,0.4453407044848225,-0.0013135804534291353,0.02583622947147137
9.043548583984375,-0.2935142517089844,0.44534710159207935,-0.001251143965508319,0.0256071729461195
9.045727014541626,-0.09240150451660156,0.4453534419844366,-0.0011958856673278508,0.025756138547739803
9.047907829284668,-0.2552070617675781,0.44535981926100454,-0.0011348907432710772,0.02556472524799274
9.050085544586182,-0.14986228942871094,0.4453661491432183,-0.0010778013648887507,0.025562318750954733
9.052263498306274,-0.30309104919433594,0.44537247842957817,-0.0010156033763558934,0.025238322966586065
9.054441452026367,-0.16901588439941406,0.44537872749386903,-0.0009585398544986437,0.025160147158485042
9.056620597839355,-0.3126678466796875,0.44538495720165777,-0.0008968416972934262,0.02477955248076787
9.058858156204224,-0.14986228942871094,0.445391092673367,-0.0008413521109530454,0.02470192044272346
9.06101679801941,-0.1881694793701172,0.4453972089232129,-0.0007847423217912026,0.024530691383770363
9.063157796859741,-0.16901588439941406,0.44540328277636704,-0.000729120601562936,0.02437940188637894
9.065309762954712,-0.22647666931152344,0.4454093191699088,-0.0006718895666493483,0.024096816045970443
9.067442893981934,-0.2647838592529297,0.4454152855945748,-0.000613955922946689,0.02372067353551191
9.069650173187256,-0.1881694793701172,0.44542115888552763,-0.0005593454275184905,0.023478270878461556
9.071844816207886,-0.14986228942871094,0.44542697215704935,-0.0005065072066337123,0.02329454483264228
9.074042081832886,-0.2839374542236328,0.4454327399375979,-0.0004495690039375019,0.022829026766336212
9.076253175735474,-0.11155509948730469,0.4454383924548491,-0.00039933199837113175,0.02268721121346042
9.078455448150635,-0.14986228942871094,0.44544400985825744,-0.00034810556410147774,0.02245370017538446
9.080636024475098,-0.2647838592529297,0.445449569443819,-0.00029351977427695137,0.021976944503299387
9.082818746566772,-0.1307086944580078,0.44545501098362733,-0.0002443796998912328,0.02174894171093785
9.084948778152466,-0.19774627685546875,0.44546039606944265,-0.00019346701981850763,0.021373044341966844
9.087182521820068,-0.1881694793701172,0.4454656880822424,-0.00014363982643292457,0.021000612098699665
9.08932089805603,-0.24563026428222656,0.4454708878799994,-9.265389741895398e-05,0.020499426996908664
9.093584299087524,-0.07324790954589844,0.44547596358322256,-4.844183723449336e-05,0.020323989343784526
9.09576940536499,-0.19774627685546875,0.44548099584769685,-4.3250219904032695e-07,0.019888482732946054
9.09795093536377,-0.08282470703125,0.4454859202797762,4.2854351667240995e-05,0.01966587455821661
9.100138664245605,-0.11155509948730469,0.44549078959358174,8.664642442232913e-05,0.0193730120648935
9.102319240570068,-0.10197830200195312,0.4454955863939896,0.00012952219431682963,0.019085688307069814
9.104507207870483,-0.1881694793701172,0.445500312052403,0.00017468889241465817,0.0186148120273999
9.106661081314087,-0.14986228942871094,0.4455049211208135,0.00021761780022715751,0.018206366469502414
9.108785390853882,-0.14986228942871094,0.44550942905720536,0.00025971449890000223,0.01778514622805159
9.110957145690918,-0.12113189697265625,0.4455138326985387,0.000299994176212561,0.0174082723111018
9.11308741569519,-0.03494071960449219,0.44551814302506115,0.0003366296204203278,0.017189829208133472
9.115274667739868,-0.16901588439941406,0.4455223992645907,0.00037729431032377603,0.016694975697533518
9.11745572090149,-0.19774627685546875,0.4455265329773023,0.00041790951836740244,0.016131529354795785
9.119672060012817,-0.1594390869140625,0.44553052717945996,0.0004560983243240681,0.01563227102937038
9.121865272521973,-0.03494071960449219,0.4455343977641578,0.0004891151602005228,0.015368236915308064
9.124046802520752,-0.09240150451660156,0.44553820297342817,0.0005235115932427267,0.014980605157280455
9.126230716705322,-0.07324790954589844,0.44554191220422246,0.0005564790361550442,0.014620791454021394
9.128488540649414,-0.1594390869140625,0.44554553234435224,0.0005915897087734041,0.01408086818127294
9.130621671676636,-0.12113189697265625,0.44554901879829184,0.0006243219076356649,0.013606856492639258
9.132740259170532,-0.05409431457519531,0.4455523878858945,0.0006538511440449857,0.013256147843886219
9.13491153717041,-0.16901588439941406,0.4455556701372642,0.0006865009454999779,0.012669610749770188
9.137041330337524,-0.14986228942871094,0.445558807160759,0.0007173164865622098,0.012112050503226158
9.139221906661987,-0.06367111206054688,0.4455618061311101,0.0007441196455411835,0.011716540116555261
9.141402959823608,-0.05409431457519531,0.44556470717221935,0.000769797356246286,0.011332407609612023
9.143582582473755,-0.17859268188476562,0.4455675131012748,0.0007988471253656024,0.010694863206697955
9.145761251449585,-0.0062103271484375,0.44557016117293347,0.0008208451931402123,0.010390617107158044
9.147941827774048,-0.236053466796875,0.44557273391258856,0.0008498936286011498,0.009625610339515164
9.150117874145508,-0.04451751708984375,0.44557511723488497,0.0008709914685642412,0.009232154910793804
9.152298212051392,-0.16901588439941406,0.4455774031367516,0.0008954423714583984,0.008586807297336334
9.154426574707031,-0.10197830200195312,0.4455795292491294,0.0009163412144009832,0.008067968689836147
9.156545162200928,-0.17859268188476562,0.44558152689592656,0.0009387396787078143,0.007392361171395279
9.158696174621582,-0.07324790954589844,0.44558335726081577,0.0009562460500602153,0.006919770383284012
9.160821914672852,-0.08282470703125,0.4455850706111862,0.0009731091107470649,0.006423940134592724
9.163017511367798,-0.10197830200195312,0.4455866611928962,0.0009896011048798363,0.005886211578607716
9.165232181549072,-0.07324790954589844,0.44558811863183273,0.001004038691586232,0.0054015165120919525
9.167450428009033,-0.03494071960449219,0.44558945605920447,0.0010162103321845952,0.004989304326616349
9.169657945632935,-0.16901588439941406,0.4455906914219322,0.0010320164133489791,0.004309226286875705
9.171861171722412,-0.11155509948730469,0.44559175839584114,0.0010445192657936358,0.003739639276445859
9.174049615859985,0.022520065307617188,0.4455926843387532,0.001051387258648635,0.003432790523815861
9.176202297210693,-0.10197830200195312,0.44559353430523907,0.0010617847758161612,0.0028784287131600425
9.178325653076172,-0.05409431457519531,0.44559424701052097,0.0010694548060728513,0.002417009890741433
9.180477142333984,-0.14028549194335938,0.44559484546748734,0.0010790610452780674,0.0017840243632445004
9.182603120803833,-0.07324790954589844,0.4455952871958445,0.0010851404123216688,0.0012823474060410566
