t,accel_x,pitch_pos
6.895221710205078,-8.628703117370605,0.45000000000000023
6.897421598434448,-8.743624687194824,0.45000000000000023
6.899608612060547,-8.686163902282715,0.45000000000000023
6.901843309402466,-8.619126319885254,0.45000000000000023
6.90403413772583,-8.724471092224121,0.45000000000000023
6.906218767166138,-8.686163902282715,0.45000000000000023
6.908405780792236,-8.53293514251709,0.45000000000000023
6.91058087348938,-8.858546257019043,0.45000000000000023
6.912775993347168,-8.619126319885254,0.45000000000000023
6.914966106414795,-8.820239067077637,0.45000000000000023
6.917152404785156,-8.5903959274292,0.45000000000000023
6.9193360805511475,-8.916007041931152,0.45000000000000023
6.921524524688721,-8.360552787780762,0.45000000000000023
6.923707962036133,-8.944737434387207,0.45000000000000023
6.925899505615234,-8.561665534973145,0.45000000000000023
6.928081512451172,-8.65743350982666,0.45000000000000023
6.930262804031372,-8.868123054504395,0.45000000000000023
6.932448148727417,-8.973467826843262,0.45000000000000023
6.9346232414245605,-8.40843677520752,0.45000000000000023
6.936807870864868,-8.858546257019043,0.45000000000000023
6.93899130821228,-8.619126319885254,0.45000000000000023
6.941179990768433,-8.791508674621582,0.45000000000000023
6.9433653354644775,-8.552088737487793,0.45000000000000023
6.945549726486206,-8.772355079650879,0.45000000000000023
6.947731971740723,-8.5903959274292,0.45000000000000023
6.949917793273926,-8.647856712341309,0.45000000000000023
6.952102422714233,-8.772355079650879,0.45000000000000023
6.95428204536438,-8.59997272491455,0.45000000000000023
6.956466436386108,-8.59997272491455,0.45000000000000023
6.958653926849365,-8.9064302444458,0.45000000000000023
6.960843801498413,-8.552088737487793,0.45000000000000023
6.963026523590088,-8.695740699768066,0.45000000000000023
6.965233087539673,-8.734047889709473,0.45000000000000023
6.967435359954834,-8.695740699768066,0.45000000000000023
6.969625234603882,-8.65743350982666,0.45000000000000023
6.971814393997192,-8.916007041931152,0.45000000000000023
6.9740166664123535,-8.485051155090332,0.45000000000000023
6.976207494735718,-8.83939266204834,0.45000000000000023
6.978400707244873,-8.542511940002441,0.45000000000000023
6.980591297149658,-8.724471092224121,0.45000000000000023
6.982781887054443,-8.619126319885254,0.45000000000000023
6.984968662261963,-8.810662269592285,0.45000000000000023
6.987159729003906,-8.571242332458496,0.45000000000000023
6.98934006690979,-8.5903959274292,0.45000000000000023
6.991530179977417,-8.944737434387207,0.45000000000000023
6.993715763092041,-8.35097599029541,0.45000000000000023
6.995912075042725,-8.96389102935791,0.45000000000000023
6.99809455871582,-8.465897560119629,0.45000000000000023
7.000281095504761,-8.791508674621582,0.45000000000000023
7.0024778842926025,-8.829815864562988,0.45000000000000023
7.004656553268433,-8.446743965148926,0.45000000000000023
7.006844520568848,-8.360552787780762,0.45000000000000023
7.009042024612427,-8.916007041931152,0.45000000000000023
7.011226177215576,-8.695740699768066,0.45000000000000023
7.013407945632935,-8.734047889709473,0.45000000000000023
7.015606880187988,-8.667010307312012,0.45000000000000023
7.017820119857788,-8.667010307312012,0.45000000000000023
7.020006895065308,-8.628703117370605,0.45000000000000023
7.0222008228302,-8.810662269592285,0.45000000000000023
7.024389028549194,-8.504204750061035,0.45000000000000023
7.026596307754517,-8.609549522399902,0.45000000000000023
7.02878212928772,-8.743624687194824,0.45000000000000023
7.030975818634033,-8.628703117370605,0.45000000000000023
7.0331597328186035,-8.83939266204834,0.45000000000000023
7.035346984863281,-8.552088737487793,0.45000000000000023
7.037531137466431,-8.705317497253418,0.45000000000000023
7.0411481857299805,-8.59997272491455,0.45000000000000023
7.043335914611816,-8.772355079650879,0.45000000000000023
7.045522451400757,-8.628703117370605,0.45000000000000023
7.047709941864014,-8.762778282165527,0.45000000000000023
7.049874544143677,-8.695740699768066,0.45000000000000023
7.052053689956665,-8.820239067077637,0.45000000000000023
7.0542497634887695,-8.561665534973145,0.45000000000000023
7.056432723999023,-8.686163902282715,0.45000000000000023
7.058642387390137,-8.791508674621582,0.45000000000000023
7.060816049575806,-8.53293514251709,0.45000000000000023
7.06300687789917,-8.829815864562988,0.45000000000000023
7.065186262130737,-8.513781547546387,0.45000000000000023
7.067373514175415,-8.916007041931152,0.45000000000000023
7.069574356079102,-8.724471092224121,0.45000000000000023
7.07176399230957,-8.753201484680176,0.45000000000000023
7.073979139328003,-8.552088737487793,0.45000000000000023
7.076154708862305,-8.83939266204834,0.45000000000000023
7.078351974487305,-8.724471092224121,0.45000000000000023
7.080538988113403,-8.59997272491455,0.45000000000000023
7.082739353179932,-8.925583839416504,0.45000000000000023
7.084923505783081,-8.418013572692871,0.45000000000000023
7.0871262550354,-8.973467826843262,0.45000000000000023
7.089314699172974,-8.925583839416504,0.45000000000000023
7.091493129730225,-8.628703117370605,0.45000000000000023
7.093682289123535,-8.53293514251709,0.45000000000000023
7.0958826541900635,-9.02135181427002,0.45000000000000023
7.098075866699219,-8.40843677520752,0.45000000000000023
7.100259780883789,-8.810662269592285,0.45000000000000023
7.102447032928467,-8.638279914855957,0.45000000000000023
7.104633808135986,-8.676587104797363,0.45000000000000023
7.106827259063721,-8.580819129943848,0.45000000000000023
7.109014987945557,-8.83939266204834,0.45000000000000023
7.111210346221924,-8.59997272491455,0.45000000000000023
7.113393068313599,-8.734047889709473,0.45000000000000023
7.1155970096588135,-8.83939266204834,0.45000000000000023
7.117894172668457,-8.418013572692871,0.45000000000000023
7.1201183795928955,-9.002198219299316,0.45000000000000023
7.1223204135894775,-8.341399192810059,0.45000000000000023
7.1245176792144775,-8.552088737487793,0.45000000000000023
7.126718044281006,-8.83939266204834,0.45000000000000023
7.128922939300537,-8.628703117370605,0.45000000000000023
7.131124019622803,-8.59997272491455,0.45000000000000023
7.1333253383636475,-8.71489429473877,0.45000000000000023
7.135547399520874,-8.446743965148926,0.45000000000000023
7.137784719467163,-8.858546257019043,0.45000000000000023
7.140000343322754,-8.676587104797363,0.45000000000000023
7.1421959400177,-8.743624687194824,0.45000000000000023
7.1444010734558105,-8.676587104797363,0.45000000000000023
7.146605730056763,-8.695740699768066,0.45000000000000023
7.148829460144043,-8.753201484680176,0.45000000000000023
7.151049375534058,-8.504204750061035,0.45000000000000023
7.153263330459595,-8.973467826843262,0.45000000000000023
7.15547776222229,-8.360552787780762,0.45000000000000023
7.157665491104126,-9.107542991638184,0.45000000000000023
7.159903049468994,-8.829815864562988,0.45000000000000023
7.16211199760437,-8.59997272491455,0.45000000000000023
7.164325952529907,-8.801085472106934,0.45000000000000023
7.166541337966919,-8.53293514251709,0.45000000000000023
7.16874885559082,-8.973467826843262,0.45000000000000023
7.170953035354614,-8.341399192810059,0.45000000000000023
7.173151731491089,-8.887276649475098,0.45000000000000023
7.175339698791504,-8.753201484680176,0.45000000000000023
7.177509307861328,-8.734047889709473,0.45000000000000023
7.179750919342041,-8.619126319885254,0.45000000000000023
7.181948661804199,-8.753201484680176,0.45000000000000023
7.1841816902160645,-8.542511940002441,0.45000000000000023
7.1863932609558105,-8.829815864562988,0.45000000000000023
7.188616752624512,-8.571242332458496,0.45000000000000023
7.190839767456055,-8.71489429473877,0.45000000000000023
7.193032503128052,-8.705317497253418,0.45000000000000023
7.195258140563965,-8.561665534973145,0.45000000000000023
7.197463512420654,-8.810662269592285,0.45000000000000023
7.199662685394287,-8.619126319885254,0.45000000000000023
7.201902151107788,-8.667010307312012,0.45000000000000023
7.204138517379761,-8.676587104797363,0.45000000000000023
7.206359148025513,-8.762778282165527,0.45000000000000023
7.208552598953247,-8.695740699768066,0.45000000000000023
7.210782527923584,-8.638279914855957,0.45000000000000023
7.212979555130005,-8.705317497253418,0.45000000000000023
7.215191841125488,-8.676587104797363,0.45000000000000023
7.217417478561401,-8.619126319885254,0.45000000000000023
7.219636678695679,-8.724471092224121,0.45000000000000023
7.221853971481323,-8.628703117370605,0.45000000000000023
7.2240777015686035,-8.791508674621582,0.45000000000000023
7.226266860961914,-8.59997272491455,0.45000000000000023
7.228509187698364,-8.848969459533691,0.45000000000000023
7.230716705322266,-8.868123054504395,0.45000000000000023
7.232946395874023,-8.5903959274292,0.45000000000000023
7.235182762145996,-8.695740699768066,0.45000000000000023
7.237382411956787,-8.676587104797363,0.45000000000000023
7.239580869674683,-8.647856712341309,0.45000000000000023
7.241813659667969,-8.78193187713623,0.45000000000000023
7.244007587432861,-8.523358345031738,0.45000000000000023
7.246197700500488,-8.667010307312012,0.45000000000000023
7.2483766078948975,-8.78193187713623,0.45000000000000023
7.250563144683838,-8.5903959274292,0.45000000000000023
7.252751111984253,-8.71489429473877,0.45000000000000023
7.254945755004883,-8.561665534973145,0.45000000000000023
7.257148504257202,-8.78193187713623,0.45000000000000023
7.259357452392578,-8.762778282165527,0.45000000000000023
7.2615625858306885,-8.78193187713623,0.45000000000000023
7.263768434524536,-8.935160636901855,0.45000000000000023
7.265973091125488,-8.542511940002441,0.45000000000000023
7.268157243728638,-8.772355079650879,0.45000000000000023
7.270345211029053,-8.734047889709473,0.45000000000000023
7.272534370422363,-8.523358345031738,0.45000000000000023
7.274719715118408,-8.753201484680176,0.45000000000000023
7.27690577507019,-8.59997272491455,0.45000000000000023
7.279127597808838,-8.877699851989746,0.45000000000000023
7.281315088272095,-8.523358345031738,0.45000000000000023
7.283513784408569,-8.734047889709473,0.45000000000000023
7.285700559616089,-8.743624687194824,0.45000000000000023
7.2879133224487305,-8.848969459533691,0.45000000000000023
7.290088176727295,-8.485051155090332,0.45000000000000023
7.2922821044921875,-8.83939266204834,0.45000000000000023
7.29447340965271,-8.59997272491455,0.45000000000000023
7.296656847000122,-8.695740699768066,0.45000000000000023
7.298868656158447,-8.743624687194824,0.45000000000000023
7.301060199737549,-8.59997272491455,0.45000000000000023
7.303256034851074,-8.686163902282715,0.45000000000000023
7.3054420948028564,-8.791508674621582,0.45000000000000023
7.307633638381958,-8.53293514251709,0.45000000000000023
7.309838771820068,-8.772355079650879,0.45000000000000023
7.312041521072388,-8.638279914855957,0.45000000000000023
7.314227104187012,-8.829815864562988,0.45000000000000023
7.316415786743164,-8.523358345031738,0.45000000000000023
7.318598747253418,-8.877699851989746,0.45000000000000023
7.320786952972412,-8.858546257019043,0.45000000000000023
7.322968244552612,-8.53293514251709,0.45000000000000023
7.325160503387451,-8.83939266204834,0.45000000000000023
7.327335596084595,-8.53293514251709,0.45000000000000023
7.329514503479004,-8.791508674621582,0.45000000000000023
7.331691741943359,-8.619126319885254,0.45000000000000023
7.333880424499512,-8.762778282165527,0.45000000000000023
7.3360655307769775,-8.628703117370605,0.45000000000000023
7.338251352310181,-8.916007041931152,0.45000000000000023
7.340442180633545,-8.504204750061035,0.45000000000000023
7.342627048492432,-8.973467826843262,0.45000000000000023
7.3448145389556885,-8.389283180236816,0.45000000000000023
7.347000360488892,-8.848969459533691,0.45000000000000023
7.349194049835205,-8.619126319885254,0.45000000000000023
7.351385116577148,-8.676587104797363,0.45000000000000023
7.353571653366089,-8.877699851989746,0.45000000000000023
7.3557469844818115,-8.47547435760498,0.45000000000000023
7.357938289642334,-8.580819129943848,0.45000000000000023
7.360119819641113,-8.810662269592285,0.45000000000000023
7.362341642379761,-8.609549522399902,0.45000000000000023
7.364501714706421,-8.762778282165527,0.45000000000000023
7.366680860519409,-8.580819129943848,0.45000000000000023
7.368865251541138,-8.810662269592285,0.45000000000000023
7.371049880981445,-8.504204750061035,0.45000000000000023
7.373259544372559,-8.78193187713623,0.45000000000000023
7.3754448890686035,-8.638279914855957,0.45000000000000023
7.377629041671753,-8.59997272491455,0.45000000000000023
7.379821300506592,-8.571242332458496,0.45000000000000023
7.382008075714111,-9.002198219299316,0.45000000000000023
7.38418984413147,-8.322244644165039,0.45000000000000023
7.386389255523682,-9.069235801696777,0.45000000000000023
7.388581037521362,-8.360552787780762,0.45000000000000023
7.39077353477478,-8.772355079650879,0.45000000000000023
7.3929667472839355,-8.667010307312012,0.45000000000000023
7.395149230957031,-8.743624687194824,0.45000000000000023
7.397345304489136,-8.465897560119629,0.45000000000000023
7.399537086486816,-8.78193187713623,0.45000000000000023
7.401722192764282,-8.78193187713623,0.45000000000000023
7.403931140899658,-8.571242332458496,0.45000000000000023
7.406119346618652,-8.820239067077637,0.45000000000000023
7.4083092212677,-8.465897560119629,0.45000000000000023
7.410499095916748,-8.858546257019043,0.45000000000000023
7.412680625915527,-8.638279914855957,0.45000000000000023
7.414865255355835,-8.848969459533691,0.45000000000000023
7.417046785354614,-8.427590370178223,0.45000000000000023
7.4192328453063965,-8.916007041931152,0.45000000000000023
7.421428203582764,-8.552088737487793,0.45000000000000023
7.423612594604492,-8.810662269592285,0.45000000000000023
7.425844669342041,-8.71489429473877,0.45000000000000023
7.428043603897095,-8.59997272491455,0.45000000000000023
7.430234432220459,-8.772355079650879,0.45000000000000023
7.4324188232421875,-8.59997272491455,0.45000000000000023
7.434605598449707,-8.83939266204834,0.45000000000000023
7.4367899894714355,-8.437167167663574,0.45000000000000023
7.438978910446167,-8.877699851989746,0.45000000000000023
7.441165447235107,-8.427590370178223,0.45000000000000023
7.443348169326782,-8.916007041931152,0.45000000000000023
7.445531845092773,-8.667010307312012,0.45000000000000023
7.4477221965789795,-8.53293514251709,0.45000000000000023
7.449908256530762,-8.848969459533691,0.45000000000000023
7.45210075378418,-8.53293514251709,0.45000000000000023
7.454284906387329,-8.638279914855957,0.45000000000000023
7.456467866897583,-8.667010307312012,0.45000000000000023
7.458657741546631,-8.810662269592285,0.45000000000000023
7.46084189414978,-8.465897560119629,0.45000000000000023
